-18.607,-3.612,0.919
-17.6952222222222,-3.63177777777778,1.02733333333333
-16.4985294117647,-3.62323529411765,0.852558823529412
-14.7046779661017,-3.64675423728813,0.908279661016949
-20.0785,-3.00330769230769,0.832923076923077
-19.5706428571429,-3.01685714285714,0.8705
-18.8836486486486,-2.78291891891892,0.941216216216216
-18.487625,-2.757125,1.036875
-17.8812,-3.2076,1.1238
-16.826,-2.773,0.965
-16.5837058823529,-3.06011764705882,0.884029411764706
-15.061,-2.90166666666667,1.179
-14.7628220338983,-3.05150847457627,0.921694915254237
-18.2619705882353,-2.70485294117647,0.887058823529412
-17.6881875,-2.625625,0.93475
-17.107640625,-2.530640625,0.914
-16.4953626373626,-2.46150549450549,0.894538461538462
-15.9178942307692,-2.45304807692308,0.937057692307693
-15.2954,-2.36740869565217,0.895617391304347
-14.8988275862069,-2.58343103448276,0.85151724137931
-19.9385263157895,-4.79773684210526,1.45936842105263
-19.5238915662651,-4.79366265060241,1.51338554216867
-18.8322807017544,-4.74449122807018,1.44442105263158
-18.3316774193548,-4.74812903225807,1.31038709677419
-17.6666363636364,-4.6440303030303,1.32169696969697
-17.1592352941176,-4.61558823529412,1.23870588235294
-16.4814736842105,-4.63347368421053,1.33742105263158
-20.136,-4.32366666666667,1.41011111111111
-19.5624,-4.375,1.7542
-18.7577586206897,-4.28675862068966,1.47024137931034
-18.2373,-4.4821,1.7589
-17.5983837209302,-4.29059302325582,1.52513953488372
-17.0906571428571,-4.32285714285714,1.67151428571429
-16.49152,-4.32566666666667,1.39369333333333
-15.8962727272727,-4.23754545454546,1.27165909090909
-15.3956666666667,-4.10238095238095,1.22909523809524
-20.1242631578947,-3.46668421052632,1.53084210526316
-19.6663684210526,-3.52015789473684,1.67815789473684
-18.8314827586207,-3.60858620689655,1.40720689655172
-17.74,-3.46737931034483,1.38579310344828
-16.9392941176471,-3.65088235294118,1.74794117647059
-16.6654857142857,-3.5836,1.54302857142857
-15.7234166666667,-3.66604166666667,1.30483333333333
-15.2997446808511,-3.63031914893617,1.24814893617021
-14.988,-3.648,1.208
-20.0027368421053,-3.21478947368421,1.44147368421053
-19.5722432432432,-3.19262162162162,1.54105405405405
-18.9373928571429,-3.13005357142857,1.504875
-18.2799545454545,-2.94686363636364,1.45409090909091
-17.7684252873563,-3.02368965517241,1.48772413793103
-17.0498245614035,-2.95259649122807,1.60970175438596
-16.6551333333333,-2.97893333333333,1.3649
-15.8054594594595,-3.00672972972973,1.29867567567568
-15.2968974358974,-3.0815641025641,1.23569230769231
-17.6205,-2.712875,1.264875
-16.9811818181818,-2.57836363636364,1.33118181818182
-16.6065238095238,-2.59657142857143,1.35904761904762
-15.96575,-2.62570833333333,1.26808333333333
-15.4261,-2.6553,1.2125
-19.8995,-4.622,1.8265
-19.4563076923077,-4.60053846153846,1.87761538461538
-18.9798125,-4.57225,1.887
-18.5156,-4.5524,1.8526
-20.0159230769231,-4.24938461538461,1.85292307692308
-19.5240952380952,-4.18971428571428,1.89419047619048
-18.9117916666667,-4.37304166666667,1.91404166666667
-18.3222916666667,-4.45470833333333,1.882875
-17.72234375,-4.39359375,1.8641875
-17.2024827586207,-4.26244827586207,1.85006896551724
-19.9414666666667,-3.64506666666667,1.86666666666667
-19.5193214285714,-3.56785714285714,1.88925
-19.0748333333333,-3.68977777777778,1.90833333333333
-17.2441666666667,-3.62675,1.80783333333333
-19.4072,-3.3128,1.8546
-18.8871111111111,-3.23355555555556,1.8967037037037
-18.2977142857143,-3.11357142857143,1.8767619047619
-17.7612173913043,-3.01817391304348,1.8724347826087
-17.3031764705882,-3.07676470588235,1.83470588235294
